,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-09-16,-95,-10,0.49402538,224.8852679886245
1,2022-09-16,-95,-10,1.5413754,224.88578827527104
2,2022-09-16,-95,-10,2.6456685,224.8861678073736
3,2022-09-16,-95,-10,3.8194947,224.88643973214286
4,2022-09-16,-95,-10,5.0782237,224.88661183467528
5,2022-09-16,-95,-10,6.440614,224.88668605259485
6,2022-09-16,-95,-10,7.92956,224.88668456477643
7,2022-09-16,-95,-10,9.572997,224.88658598815502
8,2022-09-16,-95,-10,11.405003,224.8863602203577
9,2022-09-16,-95,-10,13.467138,224.88596539486562
10,2022-09-16,-95,-10,15.810073,224.8853467045998
11,2022-09-16,-95,-10,18.49556,224.88442709440548
12,2022-09-16,-95,-10,21.598816,224.8830912410537
13,2022-09-16,-95,-10,25.211409,224.8811477349729
14,2022-09-16,-95,-10,29.444729,224.87823244125124
15,2022-09-16,-95,-10,34.434155,224.87288324957262
16,2022-09-16,-95,-10,40.34405,224.8629913330078
17,2022-09-16,-95,-10,47.373688,224.8292631465021
18,2022-09-16,-95,-5,0.49402538,220.0682893298921
19,2022-09-16,-95,-5,1.5413754,220.05863037109376
20,2022-09-16,-95,-5,2.6456685,220.05022960844494
21,2022-09-16,-95,-5,3.8194947,220.04133188156854
22,2022-09-16,-95,-5,5.0782237,220.0315397716704
23,2022-09-16,-95,-5,6.440614,220.02121374947683
24,2022-09-16,-95,-5,7.92956,220.01050945463635
25,2022-09-16,-95,-5,9.572997,219.9993410382952
26,2022-09-16,-95,-5,11.405003,219.98750755673362
27,2022-09-16,-95,-5,13.467138,219.97463687715077
28,2022-09-16,-95,-5,15.810073,219.9601008460635
29,2022-09-16,-95,-5,18.49556,219.9428121294294
30,2022-09-16,-95,-5,21.598816,219.92056517828078
31,2022-09-16,-95,-5,25.211409,219.88783605666387
32,2022-09-16,-95,-5,29.444729,219.82830886840821
33,2022-09-16,-95,-5,34.434155,219.70895382109143
34,2022-09-16,-95,-5,40.34405,219.4708863394601
35,2022-09-16,-95,-5,47.373688,218.96091188703264
36,2022-09-16,-95,0,0.49402538,197.7758292061942
37,2022-09-16,-95,0,1.5413754,197.2157509213402
38,2022-09-16,-95,0,2.6456685,196.7084850129627
39,2022-09-16,-95,0,3.8194947,196.25326454525901
40,2022-09-16,-95,0,5.0782237,195.72394979567756
41,2022-09-16,-95,0,6.440614,195.06483851841517
42,2022-09-16,-95,0,7.92956,194.22546604701452
43,2022-09-16,-95,0,9.572997,193.09112094697497
44,2022-09-16,-95,0,11.405003,191.4698209490095
45,2022-09-16,-95,0,13.467138,189.106320699056
46,2022-09-16,-95,0,15.810073,185.71549348377047
47,2022-09-16,-95,0,18.49556,181.1253559294201
48,2022-09-16,-95,0,21.598816,175.16117355709983
