,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-03,-95,-10,0.49402538,209.35801983960903
1,2023-04-03,-95,-10,1.5413754,209.39003893793847
2,2023-04-03,-95,-10,2.6456685,209.4191763395625
3,2023-04-03,-95,-10,3.8194947,209.45325271018237
4,2023-04-03,-95,-10,5.0782237,209.49185533588437
5,2023-04-03,-95,-10,6.440614,209.53269231887091
6,2023-04-03,-95,-10,7.92956,209.5753101859233
7,2023-04-03,-95,-10,9.572997,209.62071290308114
8,2023-04-03,-95,-10,11.405003,209.6711530620549
9,2023-04-03,-95,-10,13.467138,209.73188065509407
10,2023-04-03,-95,-10,15.810073,209.81755221619898
11,2023-04-03,-95,-10,18.49556,209.99727691165984
12,2023-04-03,-95,-10,21.598816,210.62615814554988
13,2023-04-03,-95,-10,25.211409,212.89413230705694
14,2023-04-03,-95,-10,29.444729,217.9260333487236
15,2023-04-03,-95,-10,34.434155,223.8349586538717
16,2023-04-03,-95,-10,40.34405,228.04816732601245
17,2023-04-03,-95,-10,47.373688,228.9662026818377
18,2023-04-03,-95,-5,0.49402538,207.25611347016834
19,2023-04-03,-95,-5,1.5413754,207.32112662905737
20,2023-04-03,-95,-5,2.6456685,207.38792379470098
21,2023-04-03,-95,-5,3.8194947,207.45196249825614
22,2023-04-03,-95,-5,5.0782237,207.51577606201172
23,2023-04-03,-95,-5,6.440614,207.5805927094959
24,2023-04-03,-95,-5,7.92956,207.64786391485305
25,2023-04-03,-95,-5,9.572997,207.7195891244071
26,2023-04-03,-95,-5,11.405003,207.79943284534272
27,2023-04-03,-95,-5,13.467138,207.89539627801804
28,2023-04-03,-95,-5,15.810073,208.03612489246186
29,2023-04-03,-95,-5,18.49556,208.38464889526367
30,2023-04-03,-95,-5,21.598816,209.8064313979376
31,2023-04-03,-95,-5,25.211409,213.38395418439592
32,2023-04-03,-95,-5,29.444729,217.60163585117886
33,2023-04-03,-95,-5,34.434155,219.220833224342
34,2023-04-03,-95,-5,40.34405,216.5595338730585
35,2023-04-03,-95,-5,47.373688,207.9470474243164
36,2023-04-03,-95,0,0.49402538,200.65841093517486
37,2023-04-03,-95,0,1.5413754,200.6195351010277
38,2023-04-03,-95,0,2.6456685,200.53606952485583
39,2023-04-03,-95,0,3.8194947,200.45205168951125
40,2023-04-03,-95,0,5.0782237,200.3267696198963
41,2023-04-03,-95,0,6.440614,200.1482544308617
42,2023-04-03,-95,0,7.92956,199.90156148274738
43,2023-04-03,-95,0,9.572997,199.5644668215797
44,2023-04-03,-95,0,11.405003,199.10622642153785
45,2023-04-03,-95,0,13.467138,198.49673305693128
46,2023-04-03,-95,0,15.810073,197.68141519455682
47,2023-04-03,-95,0,18.49556,196.47061996459962
48,2023-04-03,-95,0,21.598816,194.31076289585658
49,2023-04-03,-95,0,25.211409,191.086215536935
50,2023-04-03,-95,0,29.444729,186.72885189964657
51,2023-04-03,-95,0,34.434155,180.52904463268462
52,2023-04-03,-95,0,40.34405,171.14756942022416
53,2023-04-03,-95,0,47.373688,157.58118607657298
54,2023-04-03,-95,5,0.49402538,203.32256302606493
55,2023-04-03,-95,5,1.5413754,203.3872775849842
56,2023-04-03,-95,5,2.6456685,203.45239130655924
57,2023-04-03,-95,5,3.8194947,203.50326603480747
58,2023-04-03,-95,5,5.0782237,203.5378472464425
59,2023-04-03,-95,5,6.440614,203.54764469691685
60,2023-04-03,-95,5,7.92956,203.51160656156995
61,2023-04-03,-95,5,9.572997,203.40235951741536
62,2023-04-03,-95,5,11.405003,203.1900976635161
63,2023-04-03,-95,5,13.467138,202.86149760654993
64,2023-04-03,-95,5,15.810073,202.1880504426502
65,2023-04-03,-95,5,18.49556,200.44539882114955
66,2023-04-03,-95,5,21.598816,196.29573694864908
67,2023-04-03,-95,5,25.211409,189.005837504069
68,2023-04-03,-95,5,29.444729,179.13061163766042
69,2023-04-03,-95,5,34.434155,167.4213142031715
70,2023-04-03,-95,5,40.34405,154.64885915120442
71,2023-04-03,-95,5,47.373688,140.93098960149857
72,2023-04-03,-95,10,0.49402538,205.12292709350587
73,2023-04-03,-95,10,1.5413754,205.1807041349865
74,2023-04-03,-95,10,2.6456685,205.24894340151832
75,2023-04-03,-95,10,3.8194947,205.31502540225074
76,2023-04-03,-95,10,5.0782237,205.38420014154343
77,2023-04-03,-95,10,6.440614,205.46019788469587
78,2023-04-03,-95,10,7.92956,205.53153998965308
79,2023-04-03,-95,10,9.572997,205.5775408790225
80,2023-04-03,-95,10,11.405003,205.58372661045618
81,2023-04-03,-95,10,13.467138,205.4813459850493
82,2023-04-03,-95,10,15.810073,205.13458201090495
83,2023-04-03,-95,10,18.49556,204.40020570300874
84,2023-04-03,-95,10,21.598816,202.89804596673875
85,2023-04-03,-95,10,25.211409,199.90202596755256
86,2023-04-03,-95,10,29.444729,193.98396297636486
87,2023-04-03,-95,10,34.434155,182.74589375087194
88,2023-04-03,-95,10,40.34405,165.3272584097726
89,2023-04-03,-95,10,47.373688,143.26965557280042
90,2023-04-03,-95,15,0.49402538,209.84394236973353
91,2023-04-03,-95,15,1.5413754,209.97900655837287
92,2023-04-03,-95,15,2.6456685,210.14240798950195
93,2023-04-03,-95,15,3.8194947,210.31266268775576
94,2023-04-03,-95,15,5.0782237,210.51366075788226
95,2023-04-03,-95,15,6.440614,210.7634512038458
96,2023-04-03,-95,15,7.92956,211.05261448451452
97,2023-04-03,-95,15,9.572997,211.3639638991583
98,2023-04-03,-95,15,11.405003,211.68747747512091
99,2023-04-03,-95,15,13.467138,212.00461015247163
100,2023-04-03,-95,15,15.810073,212.31616770426433
101,2023-04-03,-95,15,18.49556,212.60938106718518
102,2023-04-03,-95,15,21.598816,212.77986464727493
103,2023-04-03,-95,15,25.211409,212.74993547712054
104,2023-04-03,-95,15,29.444729,211.94658871605282
105,2023-04-03,-95,15,34.434155,208.9757086617606
106,2023-04-03,-95,15,40.34405,202.0566306341262
107,2023-04-03,-95,15,47.373688,189.24254428318568
108,2023-04-03,-95,20,0.49402538,210.70017991747176
109,2023-04-03,-95,20,1.5413754,210.86737646375383
110,2023-04-03,-95,20,2.6456685,211.10016345977783
111,2023-04-03,-95,20,3.8194947,211.41126155853271
112,2023-04-03,-95,20,5.0782237,211.87506607600622
113,2023-04-03,-95,20,6.440614,212.54324286324638
114,2023-04-03,-95,20,7.92956,213.42943150656563
115,2023-04-03,-95,20,9.572997,214.42548166002547
116,2023-04-03,-95,20,11.405003,215.37711715698242
117,2023-04-03,-95,20,13.467138,216.08204310280937
118,2023-04-03,-95,20,15.810073,216.3554995400565
119,2023-04-03,-95,20,18.49556,216.00567259107316
120,2023-04-03,-95,20,21.598816,214.36184079306466
121,2023-04-03,-95,20,25.211409,210.52142838069372
122,2023-04-03,-95,20,29.444729,203.5949480874198
123,2023-04-03,-95,20,34.434155,193.4792197091239
124,2023-04-03,-95,20,40.34405,180.34084540014868
125,2023-04-03,-95,20,47.373688,161.23245703957298
126,2023-04-03,-95,25,0.49402538,210.53554353935775
127,2023-04-03,-95,25,1.5413754,210.58614920682686
128,2023-04-03,-95,25,2.6456685,210.6552288676417
129,2023-04-03,-95,25,3.8194947,210.74206677813862
130,2023-04-03,-95,25,5.0782237,210.86377584767897
131,2023-04-03,-95,25,6.440614,211.0484988190407
132,2023-04-03,-95,25,7.92956,211.3159823395485
133,2023-04-03,-95,25,9.572997,211.65830887195676
134,2023-04-03,-95,25,11.405003,212.05901709268258
135,2023-04-03,-95,25,13.467138,212.50127777963314
136,2023-04-03,-95,25,15.810073,212.92456625988135
137,2023-04-03,-95,25,18.49556,213.35675455729168
138,2023-04-03,-95,25,21.598816,213.73440986670158
139,2023-04-03,-95,25,25.211409,214.0275326612519
140,2023-04-03,-95,25,29.444729,214.1458032918094
141,2023-04-03,-95,25,34.434155,214.10398203281346
142,2023-04-03,-95,25,40.34405,213.82154589360303
143,2023-04-03,-95,25,47.373688,212.91378032858603
144,2023-04-03,-95,30,0.49402538,221.15729280220447
145,2023-04-03,-95,30,1.5413754,221.20308880473291
146,2023-04-03,-95,30,2.6456685,221.27646950418634
147,2023-04-03,-95,30,3.8194947,221.40709467451703
148,2023-04-03,-95,30,5.0782237,221.59713792431262
149,2023-04-03,-95,30,6.440614,221.82754149917486
150,2023-04-03,-95,30,7.92956,222.0743910915168
151,2023-04-03,-95,30,9.572997,222.31888314180597
152,2023-04-03,-95,30,11.405003,222.5396403231362
153,2023-04-03,-95,30,13.467138,222.43441735839843
154,2023-04-03,-95,30,15.810073,222.29565754874807
155,2023-04-03,-95,30,18.49556,222.270987701416
156,2023-04-03,-95,30,21.598816,222.11907189524072
157,2023-04-03,-95,30,25.211409,221.8863734692599
158,2023-04-03,-95,30,29.444729,221.48955913793262
159,2023-04-03,-95,30,34.434155,220.97846697816755
160,2023-04-03,-95,30,40.34405,219.77192894617716
161,2023-04-03,-95,30,47.373688,217.3821397261186
162,2023-04-03,-95,35,0.49402538,
163,2023-04-03,-95,35,1.5413754,
164,2023-04-03,-95,35,2.6456685,
165,2023-04-03,-95,35,3.8194947,
166,2023-04-03,-95,35,5.0782237,
167,2023-04-03,-95,35,6.440614,
168,2023-04-03,-95,35,7.92956,
169,2023-04-03,-95,35,9.572997,
170,2023-04-03,-95,35,11.405003,
171,2023-04-03,-95,35,13.467138,
172,2023-04-03,-95,35,15.810073,
173,2023-04-03,-95,35,18.49556,
174,2023-04-03,-95,35,21.598816,
175,2023-04-03,-95,35,25.211409,
176,2023-04-03,-95,35,29.444729,
177,2023-04-03,-95,35,34.434155,
178,2023-04-03,-95,35,40.34405,
179,2023-04-03,-95,35,47.373688,
180,2023-04-03,-90,-10,0.49402538,209.0426044282459
181,2023-04-03,-90,-10,1.5413754,209.07241301763625
182,2023-04-03,-90,-10,2.6456685,209.09806187947592
183,2023-04-03,-90,-10,3.8194947,209.1240066165016
184,2023-04-03,-90,-10,5.0782237,209.15322458176385
185,2023-04-03,-90,-10,6.440614,209.1863250005813
186,2023-04-03,-90,-10,7.92956,209.22275655837285
187,2023-04-03,-90,-10,9.572997,209.26342141287668
188,2023-04-03,-90,-10,11.405003,209.31175544375466
189,2023-04-03,-90,-10,13.467138,209.3783344450451
190,2023-04-03,-90,-10,15.810073,209.50075218563987
191,2023-04-03,-90,-10,18.49556,209.83022900535946
192,2023-04-03,-90,-10,21.598816,210.91138777959915
