,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-04,-95,-10,0.49402538,216.86927009980425
1,2023-08-04,-95,-10,1.5413754,216.87432259280666
2,2023-08-04,-95,-10,2.6456685,216.87875746815652
3,2023-08-04,-95,-10,3.8194947,216.8832009936136
4,2023-08-04,-95,-10,5.0782237,216.8878289393557
5,2023-08-04,-95,-10,6.440614,216.89262531998477
6,2023-08-04,-95,-10,7.92956,216.89752397948112
7,2023-08-04,-95,-10,9.572997,216.90256076388889
8,2023-08-04,-95,-10,11.405003,216.90784355734482
9,2023-08-04,-95,-10,13.467138,216.9136379527397
10,2023-08-04,-95,-10,15.810073,216.9208852893371
11,2023-08-04,-95,-10,18.49556,216.93117369221451
12,2023-08-04,-95,-10,21.598816,216.94733987752002
13,2023-08-04,-95,-10,25.211409,216.97100947719582
14,2023-08-04,-95,-10,29.444729,216.99918958875867
15,2023-08-04,-95,-10,34.434155,217.03054799190184
16,2023-08-04,-95,-10,40.34405,217.0715594648504
17,2023-08-04,-95,-10,47.373688,217.1601791554838
18,2023-08-04,-95,-5,0.49402538,209.41074374970935
19,2023-08-04,-95,-5,1.5413754,209.4065759931292
20,2023-08-04,-95,-5,2.6456685,209.40258204142253
21,2023-08-04,-95,-5,3.8194947,209.39813795543853
22,2023-08-04,-95,-5,5.0782237,209.39323534284318
23,2023-08-04,-95,-5,6.440614,209.3877358936128
24,2023-08-04,-95,-5,7.92956,209.38155931745257
25,2023-08-04,-95,-5,9.572997,209.37457427978515
26,2023-08-04,-95,-5,11.405003,209.36656766619
27,2023-08-04,-95,-5,13.467138,209.3572819664365
28,2023-08-04,-95,-5,15.810073,209.3463639032273
29,2023-08-04,-95,-5,18.49556,209.33327011835007
30,2023-08-04,-95,-5,21.598816,209.31715567452568
31,2023-08-04,-95,-5,25.211409,209.2964731488909
32,2023-08-04,-95,-5,29.444729,209.2684465317499
33,2023-08-04,-95,-5,34.434155,209.22736961728052
34,2023-08-04,-95,-5,40.34405,209.15384506952194
35,2023-08-04,-95,-5,47.373688,208.89922914050874
36,2023-08-04,-95,0,0.49402538,200.44996079944428
37,2023-08-04,-95,0,1.5413754,200.38620841616677
38,2023-08-04,-95,0,2.6456685,200.31335423787434
39,2023-08-04,-95,0,3.8194947,200.24262851533436
40,2023-08-04,-95,0,5.0782237,200.1724264599028
41,2023-08-04,-95,0,6.440614,200.09696426391602
42,2023-08-04,-95,0,7.92956,200.00569523402623
43,2023-08-04,-95,0,9.572997,199.8815423148019
44,2023-08-04,-95,0,11.405003,199.69509186517624
45,2023-08-04,-95,0,13.467138,199.39512100219727
46,2023-08-04,-95,0,15.810073,198.89196250552223
47,2023-08-04,-95,0,18.49556,198.06357781546455
48,2023-08-04,-95,0,21.598816,196.7963851928711
49,2023-08-04,-95,0,25.211409,195.08905436197918
50,2023-08-04,-95,0,29.444729,192.9419167654855
51,2023-08-04,-95,0,34.434155,189.7610191345215
52,2023-08-04,-95,0,40.34405,184.86180223737443
53,2023-08-04,-95,0,47.373688,176.8255813598633
54,2023-08-04,-95,5,0.49402538,201.4956780569894
55,2023-08-04,-95,5,1.5413754,201.50291897001722
56,2023-08-04,-95,5,2.6456685,201.50649657476515
57,2023-08-04,-95,5,3.8194947,201.50729366484143
58,2023-08-04,-95,5,5.0782237,201.5062253679548
59,2023-08-04,-95,5,6.440614,201.5030290876116
60,2023-08-04,-95,5,7.92956,201.49625287737166
61,2023-08-04,-95,5,9.572997,201.48170383998325
62,2023-08-04,-95,5,11.405003,201.4497180393764
63,2023-08-04,-95,5,13.467138,201.37918933686757
64,2023-08-04,-95,5,15.810073,201.22861578805106
65,2023-08-04,-95,5,18.49556,200.89515046619235
66,2023-08-04,-95,5,21.598816,200.09309121994744
67,2023-08-04,-95,5,25.211409,198.45158753168016
68,2023-08-04,-95,5,29.444729,195.96492527553013
69,2023-08-04,-95,5,34.434155,191.76095788138252
70,2023-08-04,-95,5,40.34405,183.57591254824683
71,2023-08-04,-95,5,47.373688,167.9830159141904
72,2023-08-04,-95,10,0.49402538,204.73529870169503
73,2023-08-04,-95,10,1.5413754,204.8134268624442
74,2023-08-04,-95,10,2.6456685,204.89439748128254
75,2023-08-04,-95,10,3.8194947,204.9682597569057
76,2023-08-04,-95,10,5.0782237,205.0362503778367
77,2023-08-04,-95,10,6.440614,205.10066630045574
78,2023-08-04,-95,10,7.92956,205.1595776149205
79,2023-08-04,-95,10,9.572997,205.19662907918294
80,2023-08-04,-95,10,11.405003,205.1208511352539
81,2023-08-04,-95,10,13.467138,204.8592544555664
82,2023-08-04,-95,10,15.810073,204.14828796386718
83,2023-08-04,-95,10,18.49556,202.3392456417992
84,2023-08-04,-95,10,21.598816,198.54303646995908
85,2023-08-04,-95,10,25.211409,192.45398577735537
86,2023-08-04,-95,10,29.444729,183.75807088216146
87,2023-08-04,-95,10,34.434155,171.86889733814058
88,2023-08-04,-95,10,40.34405,156.53410822550455
89,2023-08-04,-95,10,47.373688,138.17208816891625
90,2023-08-04,-95,15,0.49402538,203.06748602730886
91,2023-08-04,-95,15,1.5413754,203.16333887009392
92,2023-08-04,-95,15,2.6456685,203.25751215616862
93,2023-08-04,-95,15,3.8194947,203.33847790672667
94,2023-08-04,-95,15,5.0782237,203.4101055326916
95,2023-08-04,-95,15,6.440614,203.47749826340447
96,2023-08-04,-95,15,7.92956,203.5458750406901
97,2023-08-04,-95,15,9.572997,203.62567683628626
98,2023-08-04,-95,15,11.405003,203.7403772989909
99,2023-08-04,-95,15,13.467138,203.93074871244886
100,2023-08-04,-95,15,15.810073,204.23845846993584
101,2023-08-04,-95,15,18.49556,204.66359252929686
