,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-31,-95,-10,0.49402538,220.71240839882503
1,2023-10-31,-95,-10,1.5413754,220.7234899127294
2,2023-10-31,-95,-10,2.6456685,220.7348439050099
3,2023-10-31,-95,-10,3.8194947,220.7457757720601
4,2023-10-31,-95,-10,5.0782237,220.756313436426
5,2023-10-31,-95,-10,6.440614,220.76646904285803
6,2023-10-31,-95,-10,7.92956,220.77642479721382
7,2023-10-31,-95,-10,9.572997,220.78633311438182
8,2023-10-31,-95,-10,11.405003,220.79625541012302
9,2023-10-31,-95,-10,13.467138,220.80621071467323
10,2023-10-31,-95,-10,15.810073,220.81626988971044
11,2023-10-31,-95,-10,18.49556,220.8265453174271
12,2023-10-31,-95,-10,21.598816,220.83719923923346
13,2023-10-31,-95,-10,25.211409,220.84881792479362
14,2023-10-31,-95,-10,29.444729,220.86434504018078
15,2023-10-31,-95,-10,34.434155,220.9015664859694
16,2023-10-31,-95,-10,40.34405,220.953199010317
17,2023-10-31,-95,-10,47.373688,220.659349817808
18,2023-10-31,-95,-5,0.49402538,213.77861513410295
19,2023-10-31,-95,-5,1.5413754,213.7949694678897
20,2023-10-31,-95,-5,2.6456685,213.81150948660715
21,2023-10-31,-95,-5,3.8194947,213.8254519144694
22,2023-10-31,-95,-5,5.0782237,213.83767700195312
23,2023-10-31,-95,-5,6.440614,213.84869511922201
24,2023-10-31,-95,-5,7.92956,213.85865347726005
25,2023-10-31,-95,-5,9.572997,213.86754757109142
26,2023-10-31,-95,-5,11.405003,213.8752715337844
27,2023-10-31,-95,-5,13.467138,213.88140629359654
28,2023-10-31,-95,-5,15.810073,213.88518622262137
29,2023-10-31,-95,-5,18.49556,213.88483051118396
30,2023-10-31,-95,-5,21.598816,213.8758882431757
31,2023-10-31,-95,-5,25.211409,213.84620506649927
32,2023-10-31,-95,-5,29.444729,213.7688518705822
33,2023-10-31,-95,-5,34.434155,213.56979257492793
34,2023-10-31,-95,-5,40.34405,212.8518011910575
35,2023-10-31,-95,-5,47.373688,210.15207752046132
36,2023-10-31,-95,0,0.49402538,204.53052582513718
37,2023-10-31,-95,0,1.5413754,204.46629166376022
38,2023-10-31,-95,0,2.6456685,204.4010362534296
39,2023-10-31,-95,0,3.8194947,204.34405103410992
40,2023-10-31,-95,0,5.0782237,204.28597383045016
41,2023-10-31,-95,0,6.440614,204.2205937340146
42,2023-10-31,-95,0,7.92956,204.14041333879743
43,2023-10-31,-95,0,9.572997,204.0304153442383
44,2023-10-31,-95,0,11.405003,203.85882154192242
45,2023-10-31,-95,0,13.467138,203.58117410568963
46,2023-10-31,-95,0,15.810073,203.14434236798968
47,2023-10-31,-95,0,18.49556,202.48010511852445
48,2023-10-31,-95,0,21.598816,201.4488854181199
49,2023-10-31,-95,0,25.211409,199.76476952689035
50,2023-10-31,-95,0,29.444729,196.73230990455264
51,2023-10-31,-95,0,34.434155,189.8068699791318
52,2023-10-31,-95,0,40.34405,176.35827233450755
53,2023-10-31,-95,0,47.373688,156.9219503493536
54,2023-10-31,-95,5,0.49402538,202.98369656517391
55,2023-10-31,-95,5,1.5413754,202.98499298095703
56,2023-10-31,-95,5,2.6456685,202.98514088221958
57,2023-10-31,-95,5,3.8194947,202.98449630737304
