,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-03-29,-95,-10,0.49402538,210.06038823203434
1,2024-03-29,-95,-10,1.5413754,210.06657388907712
2,2024-03-29,-95,-10,2.6456685,210.0727495811964
3,2024-03-29,-95,-10,3.8194947,210.07887800913008
4,2024-03-29,-95,-10,5.0782237,210.084995399527
5,2024-03-29,-95,-10,6.440614,210.09119991380342
6,2024-03-29,-95,-10,7.92956,210.09765147514085
7,2024-03-29,-95,-10,9.572997,210.10462176610554
8,2024-03-29,-95,-10,11.405003,210.1125347111501
9,2024-03-29,-95,-10,13.467138,210.12195623488654
10,2024-03-29,-95,-10,15.810073,210.133818680467
11,2024-03-29,-95,-10,18.49556,210.15050234978432
12,2024-03-29,-95,-10,21.598816,210.1829371376643
13,2024-03-29,-95,-10,25.211409,210.28033471485926
14,2024-03-29,-95,-10,29.444729,210.5605937585809
15,2024-03-29,-95,-10,34.434155,211.25662342166683
16,2024-03-29,-95,-10,40.34405,212.7645671956934
17,2024-03-29,-95,-10,47.373688,215.18991192668474
18,2024-03-29,-95,-5,0.49402538,205.42551109677268
19,2024-03-29,-95,-5,1.5413754,205.43461663382394
20,2024-03-29,-95,-5,2.6456685,205.44352486020043
21,2024-03-29,-95,-5,3.8194947,205.4520266578311
22,2024-03-29,-95,-5,5.0782237,205.46022117251442
23,2024-03-29,-95,-5,6.440614,205.46856961931502
24,2024-03-29,-95,-5,7.92956,205.47782214936757
25,2024-03-29,-95,-5,9.572997,205.48917425246466
26,2024-03-29,-95,-5,11.405003,205.50608938307988
27,2024-03-29,-95,-5,13.467138,205.53790661039807
28,2024-03-29,-95,-5,15.810073,205.58939637683687
29,2024-03-29,-95,-5,18.49556,205.65145605178105
30,2024-03-29,-95,-5,21.598816,205.67117927187965
31,2024-03-29,-95,-5,25.211409,205.51677198864164
32,2024-03-29,-95,-5,29.444729,204.88070733206612
33,2024-03-29,-95,-5,34.434155,203.05029173351468
34,2024-03-29,-95,-5,40.34405,199.06405850365047
35,2024-03-29,-95,-5,47.373688,191.45877954392205
36,2024-03-29,-95,0,0.49402538,197.0882558186849
37,2024-03-29,-95,0,1.5413754,197.0549336751302
38,2024-03-29,-95,0,2.6456685,196.9941620599656
39,2024-03-29,-95,0,3.8194947,196.86581871396018
40,2024-03-29,-95,0,5.0782237,196.60901340302968
41,2024-03-29,-95,0,6.440614,196.11380259195963
42,2024-03-29,-95,0,7.92956,195.19713240123932
43,2024-03-29,-95,0,9.572997,193.6243624732608
44,2024-03-29,-95,0,11.405003,191.09495791480654
45,2024-03-29,-95,0,13.467138,187.482538495745
46,2024-03-29,-95,0,15.810073,183.06139097667875
47,2024-03-29,-95,0,18.49556,178.19669167654854
48,2024-03-29,-95,0,21.598816,173.0911711556571
49,2024-03-29,-95,0,25.211409,167.34338909330822
50,2024-03-29,-95,0,29.444729,160.29877548217775
51,2024-03-29,-95,0,34.434155,151.24118545168923
52,2024-03-29,-95,0,40.34405,139.61358440944127
53,2024-03-29,-95,0,47.373688,126.24201513017927
54,2024-03-29,-95,5,0.49402538,206.7211720057896
55,2024-03-29,-95,5,1.5413754,206.796265011742
56,2024-03-29,-95,5,2.6456685,206.95171105521067
57,2024-03-29,-95,5,3.8194947,207.1901904151553
58,2024-03-29,-95,5,5.0782237,207.45356950305757
59,2024-03-29,-95,5,6.440614,207.6544706072126
60,2024-03-29,-95,5,7.92956,207.67276258922757
61,2024-03-29,-95,5,9.572997,207.40848526727586
62,2024-03-29,-95,5,11.405003,206.6394380478632
63,2024-03-29,-95,5,13.467138,204.99232955206008
64,2024-03-29,-95,5,15.810073,201.76795498075938
65,2024-03-29,-95,5,18.49556,196.02374383835564
66,2024-03-29,-95,5,21.598816,187.334045955113
67,2024-03-29,-95,5,25.211409,175.81310464768183
68,2024-03-29,-95,5,29.444729,161.58321782066707
69,2024-03-29,-95,5,34.434155,145.34845455714634
70,2024-03-29,-95,5,40.34405,128.3747410002209
71,2024-03-29,-95,5,47.373688,111.21790141151065
72,2024-03-29,-95,10,0.49402538,206.55902114141554
73,2024-03-29,-95,10,1.5413754,206.59078289213636
74,2024-03-29,-95,10,2.6456685,206.62289606730144
75,2024-03-29,-95,10,3.8194947,206.66213833036878
76,2024-03-29,-95,10,5.0782237,206.72676489693777
77,2024-03-29,-95,10,6.440614,206.84708368210565
78,2024-03-29,-95,10,7.92956,207.01442587716238
79,2024-03-29,-95,10,9.572997,207.09928610665457
80,2024-03-29,-95,10,11.405003,206.81811850411552
81,2024-03-29,-95,10,13.467138,206.05312256585984
82,2024-03-29,-95,10,15.810073,204.68957762945266
83,2024-03-29,-95,10,18.49556,202.46234396071662
84,2024-03-29,-95,10,21.598816,199.08904473440987
85,2024-03-29,-95,10,25.211409,194.2487640017555
86,2024-03-29,-95,10,29.444729,187.59599947248185
87,2024-03-29,-95,10,34.434155,178.4615718478248
88,2024-03-29,-95,10,40.34405,165.69059843335833
89,2024-03-29,-95,10,47.373688,149.01569785163517
90,2024-03-29,-95,15,0.49402538,206.42525936308363
91,2024-03-29,-95,15,1.5413754,206.45017652965728
92,2024-03-29,-95,15,2.6456685,206.47606964111327
93,2024-03-29,-95,15,3.8194947,206.50267057872955
94,2024-03-29,-95,15,5.0782237,206.53094758533297
95,2024-03-29,-95,15,6.440614,206.56215478806268
96,2024-03-29,-95,15,7.92956,206.59813733782087
97,2024-03-29,-95,15,9.572997,206.64251527332124
98,2024-03-29,-95,15,11.405003,206.70492095947264
99,2024-03-29,-95,15,13.467138,206.81268670218333
100,2024-03-29,-95,15,15.810073,206.981150890532
101,2024-03-29,-95,15,18.49556,207.20434297834123
102,2024-03-29,-95,15,21.598816,207.43848833356586
103,2024-03-29,-95,15,25.211409,207.55305996849424
104,2024-03-29,-95,15,29.444729,207.0241065252395
105,2024-03-29,-95,15,34.434155,204.4198733375186
106,2024-03-29,-95,15,40.34405,198.17346514747257
107,2024-03-29,-95,15,47.373688,186.89998198009673
108,2024-03-29,-95,20,0.49402538,212.32752091544015
109,2024-03-29,-95,20,1.5413754,212.35478687286377
110,2024-03-29,-95,20,2.6456685,212.38991505759103
111,2024-03-29,-95,20,3.8194947,212.43617166791643
112,2024-03-29,-95,20,5.0782237,212.47455133710588
113,2024-03-29,-95,20,6.440614,212.4555424281529
114,2024-03-29,-95,20,7.92956,212.28291784014021
115,2024-03-29,-95,20,9.572997,211.7815239770072
116,2024-03-29,-95,20,11.405003,210.6646021434239
117,2024-03-29,-95,20,13.467138,208.9240792138236
118,2024-03-29,-95,20,15.810073,206.2645767756871
119,2024-03-29,-95,20,18.49556,202.0602435384478
120,2024-03-29,-95,20,21.598816,195.43232658931188
121,2024-03-29,-95,20,25.211409,186.5529192515782
122,2024-03-29,-95,20,29.444729,176.58513389314925
123,2024-03-29,-95,20,34.434155,165.27983944756645
124,2024-03-29,-95,20,40.34405,151.75986649109436
125,2024-03-29,-95,20,47.373688,134.5263797413219
126,2024-03-29,-95,25,0.49402538,213.57707597599475
127,2024-03-29,-95,25,1.5413754,213.58193281306777
128,2024-03-29,-95,25,2.6456685,213.5868330844613
129,2024-03-29,-95,25,3.8194947,213.59160901446674
130,2024-03-29,-95,25,5.0782237,213.59631063771803
131,2024-03-29,-95,25,6.440614,213.6011348990507
132,2024-03-29,-95,25,7.92956,213.60635553404342
133,2024-03-29,-95,25,9.572997,213.61236834858738
