,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-31,-95,-10,0.49402538,213.77356673260124
1,2022-03-31,-95,-10,1.5413754,213.7930703022583
2,2022-03-31,-95,-10,2.6456685,213.81104941162664
3,2022-03-31,-95,-10,3.8194947,213.83075819642636
4,2022-03-31,-95,-10,5.0782237,213.85235889806768
5,2022-03-31,-95,-10,6.440614,213.87491498674666
6,2022-03-31,-95,-10,7.92956,213.89812049087212
7,2022-03-31,-95,-10,9.572997,213.92225570851713
8,2022-03-31,-95,-10,11.405003,213.94792628558585
9,2022-03-31,-95,-10,13.467138,213.97607269633113
10,2022-03-31,-95,-10,15.810073,214.00875456587258
11,2022-03-31,-95,-10,18.49556,214.0514563389646
12,2022-03-31,-95,-10,21.598816,214.11758083767361
13,2022-03-31,-95,-10,25.211409,214.25095877787965
14,2022-03-31,-95,-10,29.444729,214.70981194805395
15,2022-03-31,-95,-10,34.434155,216.791542001322
16,2022-03-31,-95,-10,40.34405,221.66688437256414
17,2022-03-31,-95,-10,47.373688,226.24811427663514
18,2022-03-31,-95,-5,0.49402538,209.5509490240188
19,2022-03-31,-95,-5,1.5413754,209.57426405407134
20,2022-03-31,-95,-5,2.6456685,209.59802743820916
21,2022-03-31,-95,-5,3.8194947,209.62385991414388
22,2022-03-31,-95,-5,5.0782237,209.65073006039574
23,2022-03-31,-95,-5,6.440614,209.67786233084541
24,2022-03-31,-95,-5,7.92956,209.70590896606444
25,2022-03-31,-95,-5,9.572997,209.73694098336355
26,2022-03-31,-95,-5,11.405003,209.7758243379139
27,2022-03-31,-95,-5,13.467138,209.83064339047385
28,2022-03-31,-95,-5,15.810073,209.92324055262975
29,2022-03-31,-95,-5,18.49556,210.12720057169597
30,2022-03-31,-95,-5,21.598816,210.71725925263905
31,2022-03-31,-95,-5,25.211409,211.8022644769578
32,2022-03-31,-95,-5,29.444729,212.32577347528365
33,2022-03-31,-95,-5,34.434155,211.54580445062547
34,2022-03-31,-95,-5,40.34405,207.9770334516253
35,2022-03-31,-95,-5,47.373688,199.34475642613003
36,2022-03-31,-95,0,0.49402538,206.1297730582101
37,2022-03-31,-95,0,1.5413754,206.15776370820544
38,2022-03-31,-95,0,2.6456685,206.17793212164017
39,2022-03-31,-95,0,3.8194947,206.18129414149692
40,2022-03-31,-95,0,5.0782237,206.15765050252278
41,2022-03-31,-95,0,6.440614,206.0829097202846
42,2022-03-31,-95,0,7.92956,205.9189244588216
