,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-03,-95,-10,0.49402538,213.58049931601872
1,2022-04-03,-95,-10,1.5413754,213.5955538241501
2,2022-04-03,-95,-10,2.6456685,213.60832141694567
3,2022-04-03,-95,-10,3.8194947,213.6198256788881
4,2022-04-03,-95,-10,5.0782237,213.63063153117693
5,2022-04-03,-95,-10,6.440614,213.64141617340294
6,2022-04-03,-95,-10,7.92956,213.6530159325286
7,2022-04-03,-95,-10,9.572997,213.6663778568882
8,2022-04-03,-95,-10,11.405003,213.68189666817247
9,2022-04-03,-95,-10,13.467138,213.6999571923496
10,2022-04-03,-95,-10,15.810073,213.72160318595212
11,2022-04-03,-95,-10,18.49556,213.74973049726074
12,2022-04-03,-95,-10,21.598816,213.79302518329922
13,2022-04-03,-95,-10,25.211409,213.8827783839773
14,2022-04-03,-95,-10,29.444729,214.18721094801853
15,2022-04-03,-95,-10,34.434155,215.88402341120369
16,2022-04-03,-95,-10,40.34405,220.99930089833785
17,2022-04-03,-95,-10,47.373688,226.03530869948892
18,2022-04-03,-95,-5,0.49402538,209.07100161597842
19,2022-04-03,-95,-5,1.5413754,209.08987263270788
20,2022-04-03,-95,-5,2.6456685,209.10639717465355
21,2022-04-03,-95,-5,3.8194947,209.12281842912947
22,2022-04-03,-95,-5,5.0782237,209.14123022896902
23,2022-04-03,-95,-5,6.440614,209.16237055460613
24,2022-04-03,-95,-5,7.92956,209.18591726393927
25,2022-04-03,-95,-5,9.572997,209.21217945643835
26,2022-04-03,-95,-5,11.405003,209.24290037609282
27,2022-04-03,-95,-5,13.467138,209.28359502156576
28,2022-04-03,-95,-5,15.810073,209.34737200055804
29,2022-04-03,-95,-5,18.49556,209.46489508492607
30,2022-04-03,-95,-5,21.598816,209.80639917282832
31,2022-04-03,-95,-5,25.211409,211.01150421869187
32,2022-04-03,-95,-5,29.444729,211.98430397396996
33,2022-04-03,-95,-5,34.434155,211.304037075951
34,2022-04-03,-95,-5,40.34405,207.44924730573382
35,2022-04-03,-95,-5,47.373688,198.38383542015438
36,2022-04-03,-95,0,0.49402538,204.511497933524
37,2022-04-03,-95,0,1.5413754,204.4966436840239
38,2022-04-03,-95,0,2.6456685,204.48065919421967
39,2022-04-03,-95,0,3.8194947,204.4613319033668
40,2022-04-03,-95,0,5.0782237,204.42225276402064
41,2022-04-03,-95,0,6.440614,204.3416500999814
42,2022-04-03,-95,0,7.92956,204.18352345057897
