,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-03,-95,-10,0.49402538,216.83905229979362
1,2023-08-03,-95,-10,1.5413754,216.84421769399492
2,2023-08-03,-95,-10,2.6456685,216.8486981381094
3,2023-08-03,-95,-10,3.8194947,216.85305453968698
4,2023-08-03,-95,-10,5.0782237,216.85757736932663
5,2023-08-03,-95,-10,6.440614,216.86235125967704
6,2023-08-03,-95,-10,7.92956,216.86730002059417
7,2023-08-03,-95,-10,9.572997,216.87242842693718
8,2023-08-03,-95,-10,11.405003,216.87783813476562
9,2023-08-03,-95,-10,13.467138,216.88389154896984
10,2023-08-03,-95,-10,15.810073,216.89148886890368
11,2023-08-03,-95,-10,18.49556,216.90233202045468
12,2023-08-03,-95,-10,21.598816,216.9181146946083
13,2023-08-03,-95,-10,25.211409,216.93761504642546
14,2023-08-03,-95,-10,29.444729,216.95810434769612
15,2023-08-03,-95,-10,34.434155,216.97964543279878
16,2023-08-03,-95,-10,40.34405,217.01029445795245
17,2023-08-03,-95,-10,47.373688,217.08814954000806
18,2023-08-03,-95,-5,0.49402538,209.4067978268578
19,2023-08-03,-95,-5,1.5413754,209.4033634367443
20,2023-08-03,-95,-5,2.6456685,209.40025187901088
21,2023-08-03,-95,-5,3.8194947,209.39716135660808
22,2023-08-03,-95,-5,5.0782237,209.39396347772507
23,2023-08-03,-95,-5,6.440614,209.390314919608
24,2023-08-03,-95,-5,7.92956,209.38601630074638
25,2023-08-03,-95,-5,9.572997,209.3809222630092
26,2023-08-03,-95,-5,11.405003,209.3748182387579
27,2023-08-03,-95,-5,13.467138,209.36749703543526
28,2023-08-03,-95,-5,15.810073,209.35868275960286
29,2023-08-03,-95,-5,18.49556,209.34793087187268
30,2023-08-03,-95,-5,21.598816,209.33446524483816
31,2023-08-03,-95,-5,25.211409,209.3166052682059
32,2023-08-03,-95,-5,29.444729,209.2887834458124
33,2023-08-03,-95,-5,34.434155,209.24111887613932
34,2023-08-03,-95,-5,40.34405,209.15028784615652
35,2023-08-03,-95,-5,47.373688,208.81030451456706
36,2023-08-03,-95,0,0.49402538,200.56167813255672
37,2023-08-03,-95,0,1.5413754,200.50665566580636
38,2023-08-03,-95,0,2.6456685,200.44640226818265
39,2023-08-03,-95,0,3.8194947,200.3852096557617
40,2023-08-03,-95,0,5.0782237,200.3251367114839
41,2023-08-03,-95,0,6.440614,200.263557833717
42,2023-08-03,-95,0,7.92956,200.1949606395903
43,2023-08-03,-95,0,9.572997,200.10912293933686
44,2023-08-03,-95,0,11.405003,199.98851663498652
45,2023-08-03,-95,0,13.467138,199.80113852364676
46,2023-08-03,-95,0,15.810073,199.47949981689453
47,2023-08-03,-95,0,18.49556,198.91419376191638
48,2023-08-03,-95,0,21.598816,197.91627727690198
49,2023-08-03,-95,0,25.211409,196.4210657755534
50,2023-08-03,-95,0,29.444729,194.51049237932477
51,2023-08-03,-95,0,34.434155,191.5689182099842
52,2023-08-03,-95,0,40.34405,186.8851299467541
53,2023-08-03,-95,0,47.373688,179.6623499552409
54,2023-08-03,-95,5,0.49402538,201.78784459431967
55,2023-08-03,-95,5,1.5413754,201.79213496616907
56,2023-08-03,-95,5,2.6456685,201.79520866757346
57,2023-08-03,-95,5,3.8194947,201.79663234892345
58,2023-08-03,-95,5,5.0782237,201.79759721301852
59,2023-08-03,-95,5,6.440614,201.79764044625418
60,2023-08-03,-95,5,7.92956,201.79595533098492
61,2023-08-03,-95,5,9.572997,201.7907283238002
62,2023-08-03,-95,5,11.405003,201.77688536871048
63,2023-08-03,-95,5,13.467138,201.74171945481072
64,2023-08-03,-95,5,15.810073,201.6586462838309
65,2023-08-03,-95,5,18.49556,201.43656281970797
66,2023-08-03,-95,5,21.598816,200.69630915323893
67,2023-08-03,-95,5,25.211409,199.22627465384346
68,2023-08-03,-95,5,29.444729,197.13831122262138
69,2023-08-03,-95,5,34.434155,193.26138999575662
70,2023-08-03,-95,5,40.34405,184.60585069202241
71,2023-08-03,-95,5,47.373688,166.1418328784761
72,2023-08-03,-95,10,0.49402538,204.51465802873884
73,2023-08-03,-95,10,1.5413754,204.5967890058245
74,2023-08-03,-95,10,2.6456685,204.6792725335984
75,2023-08-03,-95,10,3.8194947,204.75301379249208
76,2023-08-03,-95,10,5.0782237,204.82278700329007
77,2023-08-03,-95,10,6.440614,204.8907876514253
78,2023-08-03,-95,10,7.92956,204.94956425258093
79,2023-08-03,-95,10,9.572997,204.96833790370397
80,2023-08-03,-95,10,11.405003,204.80429015386673
81,2023-08-03,-95,10,13.467138,204.387548828125
82,2023-08-03,-95,10,15.810073,203.4146767025902
83,2023-08-03,-95,10,18.49556,201.3160186040969
84,2023-08-03,-95,10,21.598816,197.32642299107144
85,2023-08-03,-95,10,25.211409,191.17485762096587
86,2023-08-03,-95,10,29.444729,182.56635811215355
87,2023-08-03,-95,10,34.434155,170.8284852709089
88,2023-08-03,-95,10,40.34405,155.6772809346517
89,2023-08-03,-95,10,47.373688,137.51209042867023
90,2023-08-03,-95,15,0.49402538,202.9515471322196
91,2023-08-03,-95,15,1.5413754,203.02693641299294
92,2023-08-03,-95,15,2.6456685,203.10019978114536
93,2023-08-03,-95,15,3.8194947,203.16675938197545
94,2023-08-03,-95,15,5.0782237,203.23026460920062
95,2023-08-03,-95,15,6.440614,203.2950911022368
96,2023-08-03,-95,15,7.92956,203.36843951997304
97,2023-08-03,-95,15,9.572997,203.46710281372071
98,2023-08-03,-95,15,11.405003,203.6124764578683
99,2023-08-03,-95,15,13.467138,203.83071023850215
100,2023-08-03,-95,15,15.810073,204.14775139944894
101,2023-08-03,-95,15,18.49556,204.57310042608353
102,2023-08-03,-95,15,21.598816,204.56902611142112
103,2023-08-03,-95,15,25.211409,202.8574442545573
104,2023-08-03,-95,15,29.444729,198.89875557309105
105,2023-08-03,-95,15,34.434155,190.71082783653623
106,2023-08-03,-95,15,40.34405,176.58756125313894
107,2023-08-03,-95,15,47.373688,155.72813757033575
108,2023-08-03,-95,20,0.49402538,198.90455395834786
109,2023-08-03,-95,20,1.5413754,199.00720119476318
110,2023-08-03,-95,20,2.6456685,199.111661366054
111,2023-08-03,-95,20,3.8194947,199.22083309718542
112,2023-08-03,-95,20,5.0782237,199.34427670070104
113,2023-08-03,-95,20,6.440614,199.49399484906877
114,2023-08-03,-95,20,7.92956,199.6881662096296
115,2023-08-03,-95,20,9.572997,199.95275797162736
116,2023-08-03,-95,20,11.405003,200.30823516845703
117,2023-08-03,-95,20,13.467138,200.78032084873743
118,2023-08-03,-95,20,15.810073,201.4800524030413
119,2023-08-03,-95,20,18.49556,202.5545530319214
120,2023-08-03,-95,20,21.598816,204.20326723371232
121,2023-08-03,-95,20,25.211409,206.51564870561873
122,2023-08-03,-95,20,29.444729,209.49014936174666
123,2023-08-03,-95,20,34.434155,212.5807217189244
124,2023-08-03,-95,20,40.34405,214.10537884686445
125,2023-08-03,-95,20,47.373688,208.56658033891156
126,2023-08-03,-95,25,0.49402538,197.48935156533884
127,2023-08-03,-95,25,1.5413754,197.63528193983922
